10000
56131
2376 7215 1.5866163262193902
2376 7234 4.504543370699018
2376 7974 1.7528611953186717
2376 8346 4.0259020004647565
2376 9089 1.5498968179396708
2377 2611 0.14554102207124991
2377 2685 2.613744355149113
2377 3344 3.495567432808206
2377 4199 4.595079753482489
2377 4711 3.2483421998062405
2377 5607 0.9271048468440639
2377 5623 1.5766941101317233
2377 9906 3.9102429757446147
2377 9940 1.815586112189501
2378 2586 0.9084639782781131
2378 2713 0.3240914414551919
2378 3162 3.722742836240827
2378 3353 0.682105671121127
2378 4886 1.0203483026723843
2378 5995 1.0086397392246218
2378 6014 0.804781786254944
2378 8546 0.45754353961831534
2378 8572 1.8931237359662851
2378 9075 1.4535692238098128
2379 3234 0.6939928345992727
2379 3413 2.6789722777692857
2379 4806 0.13545270532519768
2379 7005 4.545016630806267
2379 9688 2.1244142850384664
2380 3425 4.695086631931514
2380 4148 4.935581038499709
2380 4333 2.1379872934898256
2380 4527 0.8387252846934738
2380 4750 2.0293560492586558
2380 5046 0.152106776868931
2380 5488 4.323952250324442
2380 5972 4.834168450139732
2380 8570 1.85618635376171
2380 8844 0.9639742285807315
2380 9446 0.8526661936785338
2381 2520 0.6546394633369941
2381 3483 3.4029158810286315
2381 4947 4.389100230360709
2381 5292 1.3857835953608624
2381 6647 1.6164112532037571
2381 7082 1.6733979800672436
2381 9398 1.8643001354134903
2382 2711 0.8061236848659652
2382 3447 2.7815229387183087
2382 3660 4.750171333998594
2382 5717 4.361987631471395
2382 6250 0.33054861242079847
2382 6342 1.8098918388650866
2382 8192 2.3606342811267713
2383 4363 2.634876387642098
2383 4817 0.014890465808058934
2383 5481 2.6441858881957914
2383 5503 3.853191499862851
2383 6447 3.3372339100374186
2383 7841 4.521246429629662
2384 2749 5.249417773905523
2384 2767 3.1832227094037227
2384 3275 4.236183480107061
2384 3414 0.1102123170629393
2384 3753 0.44114899874218844
2384 4514 0.5027979264646271
2384 7753 2.3940211124690096
2384 8590 0.8819909386033645
2385 2871 1.3217175786509134
2385 4245 5.1208703141744145
2385 5001 4.276698954882891
2385 7385 1.391571033376688
2385 7948 3.5471164639429476
2385 8970 1.7760514346021579
2385 9124 1.3398036333960106
2385 9551 4.337638473088501
2386 3061 2.998059920959443
2386 3570 1.2302705439881272
2386 4035 0.17212992458231796
2386 5659 0.9889023172240168
2386 5894 3.131457014171403
2386 7066 3.915640866589507
2386 9580 2.0739435396528556
2386 9861 0.3341025037859181
2387 3854 2.3325968841916653
2387 3885 1.9052957805332011
2387 4094 3.3657142693712685
2387 4162 0.04477461272603733
2387 5670 0.8433935385391625
2387 6305 1.2336823936561945
2387 6698 4.22821532882816
2388 2529 1.6799311230930658
2388 2631 4.1282762386353715
2388 5139 1.5904728979193874
2388 5672 2.2004969418703775
2388 5839 4.801420014198011
2389 3989 0.6668011976478827
2389 5063 3.470452777889812
2389 5303 4.771221133064293
2389 6275 2.5347868049765294
2389 6898 0.9181191156562329
2389 8036 1.9997119973788335
2389 9032 2.8383087982024846
2390 3321 1.5926210848358249
2390 3540 3.686654783589117
2390 5542 1.95869281297406
2390 5844 0.5847952467412539
2390 7311 2.35553592387887
2390 8591 4.248467429643685
2390 9043 2.1853396612017995
2390 9857 2.583622420928831
2391 2884 0.38308511909480425
2391 3035 1.0056311337645187
2391 5821 3.621117214363061
2391 6444 1.299864944780612
2391 7655 0.9531175612934804
2392 3549 4.564226960424236
2392 3732 1.74790805651306
2392 4703 3.1256150331281596
2392 5901 0.5759036431139102
2392 6822 2.28165871419599
2392 6851 2.807584379295757
2392 6926 0.6811341060172671
2392 7436 3.9073334032620437
2393 2393 3.6166752578907166
2393 2516 3.043032504140314
2393 4342 4.660815436142532
2393 4819 1.8613533832352427
2393 6266 5.165818586807568
2393 6544 1.784490267780076
2393 6755 3.550742169998557
2393 6973 2.2761469580814966
2393 7153 0.3398485027836584
2393 9900 0.42976228503498065
2394 2469 1.9328466250006449
2394 2645 1.52619430279434
2394 3828 4.679820316705585
2394 4080 2.0734544659914507
2394 4663 3.422703796885818
2394 4934 2.372017917673201
2394 4983 3.395340538913112
2394 7795 4.763270099051156
2394 8057 5.016384627033526
2394 8883 0.5174226991998748
2394 9279 0.924827111482115
2394 9849 3.761992866729879
2395 2511 0.11113403987297163
2395 2598 4.245176207590767
2395 3258 0.27559589844842436
2395 5076 4.9386191404047715
2395 5520 0.08033312357269054
2395 5975 4.944228815340198
2395 9033 2.8158522430640267
2395 9162 4.930688980046138
2395 9968 4.639139570773875
2396 2638 3.5486911876061447
2396 2768 4.651317916045215
2396 3171 1.4073697097374527
2396 4012 2.1072666187555233
2396 5742 1.2425975621472587
2396 5813 3.5038654009517476
2396 6377 0.25885602186117784
2396 6548 0.6180581648331593
2396 7334 5.231472681323455
2396 8809 0.8672590827414528
2396 9419 2.125922207360964
2397 2590 2.484210717116039
2397 3117 4.3754291232374
2397 3540 0.06549271042723466
2397 4047 3.3858674387279417
2397 5769 0.43777920905161943
2397 5887 1.8870115363883189
2397 6935 4.40065415500028
2397 7498 0.4056022159918965
2397 7782 4.423485562945027
2398 3264 4.992609578218916
2398 3809 1.306171365313133
2398 5084 4.901180370969487
2398 5943 4.451985978361745
2398 6061 0.05272526679167062
2398 7641 2.2380284225167166
2398 7837 1.2275166887264721
2398 7971 1.9840474676281854
2398 8496 1.348240240915135
2398 8524 3.4099767202988183
2398 9860 5.139316608220398
2399 2991 4.709032218924105
2399 3023 4.4444285446674705
2399 4132 2.2268049236558976
2399 5107 1.8058759202805172
2399 5142 3.611421439638863
2399 5540 0.9126892450349894
2399 7718 2.619954810205493
2399 7951 5.051679976405678
2399 8245 4.475650755528446
2399 8324 1.0867774114433604
2400 2794 5.037003700366944
2400 3266 0.9710457547530289
2400 3723 2.1490325525806186
2400 4481 3.9319257054645487
2400 6036 0.9176549914947562
2400 7847 4.303298848827225
2401 3291 2.297409091621067
2401 3495 3.948100514846771
2401 5213 1.7006743545364627
2401 5306 5.201431260995621
2401 5444 4.639404254803617
2401 5843 3.0350273744110723
2401 7311 1.923601542304804
2401 7714 1.9808743103160695
2401 8193 2.6405051852693076
2401 9258 0.40669692619455894
2402 2729 0.8394574940474746
2402 2795 0.5289401150350163
2402 4129 2.5249729368029943
2402 4191 2.172691360007804
2402 7250 4.404136687934757
2402 7447 1.0965699176913464
2402 8804 0.18169999352775254
2402 9034 1.6557442090618584
2402 9192 4.348521432081491
2403 3792 5.245253256962107
2403 4444 3.0785311429207383
2403 5210 3.209271891289334
2403 5782 4.524281717147704
2403 6322 4.2676678879760805
2403 6801 4.607296962050638
2404 2638 4.208320584437286
2404 7042 4.366643002241259
2404 8486 2.302784618931726
2405 2755 2.411683433359802
2405 3100 4.277731260320189
2405 3940 1.9136613940297131
2405 5373 0.0341268912875587
2405 5698 1.5622485136923396
2406 3122 3.4842688654243323
2406 3350 4.794015255839558
2406 4667 0.04678966241276185
2406 6439 4.146898392233834
2407 2741 2.412160889921565
2407 4529 3.826304076953547
2407 4817 3.5492003134126184
2407 5712 3.8694738274037066
2407 7285 3.812254106145484
2407 7860 0.4447030446839583
2407 9033 4.812660497818507
2408 2710 0.5754802988209948
2408 3350 3.8174343707397584
2408 4611 3.5181917266483165
2408 5327 1.7368037830881997
2408 6627 1.993446168944993
2408 9045 2.898227450318239
2408 9207 2.3421712308512608
2409 4409 4.832485432441982
2409 4435 4.546265195293983
2409 6161 0.2307878402354873
2409 6502 3.735644804245601
2409 6884 2.622852133921364
2409 7628 4.598305514192127
2409 8185 3.440094856094654
2409 8779 5.020453431465534
2409 9667 1.5606997637886648
2410 3178 2.3373098747224414
2410 3182 3.516804838800808
2410 3419 1.444832921708125
2410 6588 0.5147052949004329
2410 9372 0.6086165786591988
2411 2816 4.764638525271732
2411 3157 0.976974895282776
2411 3521 4.940232192865858
2411 3891 3.274677916528097
2411 5031 0.24841341226870858
2411 5373 3.7724071570527027
2411 7081 4.313916300811801
2411 7589 3.5634428240331872
2412 3463 4.200253555084569
2412 3528 4.585172507821345
2412 4583 2.0605148540616924
2412 5229 4.213288269740121
2412 6858 1.4545322267842813
2412 7270 0.5262675717939747
2412 7322 2.8964363227081193
2412 7535 0.0006995415672769368
2412 7568 2.731580976848288
2412 7926 0.12332929538540904
2412 8147 0.19229410574394792
2412 8255 1.1294380237915689
2412 8346 1.9707538850047965
2412 8479 2.6317005786105545
2413 2534 1.8316493153587703
2413 2633 2.9508053196827806
2413 2757 5.253097258965661
2413 3399 4.98900904866929
2413 4990 4.890489095389696
2413 5929 1.7345804039796018
2413 6207 0.37041334569890283
2413 7649 3.2038894073296302
2413 8161 4.914820460150433
2413 8329 0.7227919445250993
2413 9866 1.0921772182985308
2414 5515 1.7506831639080056
2414 5544 3.4547598662932257
2414 6453 4.763896678813635
2414 6950 2.0267271811039578
2414 7469 4.539456909073939
2414 8518 0.24187071568329277
2415 3349 1.613877894278507
2415 3421 4.361801624372651
2415 4014 3.431035633993654
2415 5585 2.4444069169131684
2415 8444 4.98820795962424
2416 2575 3.7527321450660667
2416 3360 2.9766373603032177
2416 3666 3.812065947713049
2416 3716 1.9826595898419679
2416 3876 4.1443307035951396
2416 5304 0.6389420791713234
2416 6300 4.9456694052099985
2416 7140 2.788225739981581
2416 8261 5.1293869685836135
2416 8594 0.11806501815894507
2417 2643 0.056223437748842246
2417 2779 1.3602086928404964
2417 3832 0.5177812817652238
2417 4069 4.697756520910162
2417 7445 2.747043935802413
2417 7502 4.035596197040562
2417 7539 2.067527893885683
2417 8237 2.5033358664404872
2417 8753 3.031364090810135
2417 8802 4.6657313119887664
2417 9491 1.6993296349289022
2417 9977 3.047849722702454
2418 2605 5.134822067063991
2418 3939 1.1788371532391126
2418 6083 1.01561484910971
2418 8821 5.043434108300074
2418 9987 2.1992455411262832
2419 2855 3.085617272279293
2419 3113 1.2076394509719426
2419 3557 2.5516459609009923
2419 3704 0.6228069454343068
2419 4388 0.3492110600788361
2419 5206 0.970872492055909
2419 6694 3.4958639530096502
2419 8927 1.4502393582942195
2419 8995 5.0110560658215695
2420 2727 0.8009298629436705
2420 3020 4.496705222288552
2420 3058 4.1420105309549164
2420 3585 4.9930081661227375
2420 3613 0.35616091692034774
2420 4685 3.209685524832855
2420 4817 0.4955700594156016
2420 5174 0.30103646293405734
2420 6564 2.1697431800918463
2420 6848 4.230755603381319
2420 6952 1.6027649171384153
2420 7250 0.30756422789593363
2420 8536 2.5276492406356788
2420 9684 4.711160384891045
2421 2827 0.81495747029271
2421 2837 0.9517744492126762
2421 3508 0.5503398555809503
2421 4601 5.071750473292803
2421 6161 3.1713221769585123
2421 6823 4.8607231114560765
2421 7546 2.6746407361683637
2421 9728 0.37908201845516015
2421 9952 0.9154558430984858
2422 2623 2.1987037621019514
2422 2691 2.5798640099079884
2422 3249 4.852383067761958
2422 4347 2.3259020186711012
2422 6692 0.776877459052791
2422 7227 4.784439824806735
2422 7260 3.3585459960199326
2422 7674 3.814941857961686
2422 7993 3.281035666832896
2422 8134 0.44415201813598787
2422 8952 4.770702849007448
2423 5131 0.4785857579603421
2423 8292 3.987805042583123
2423 8355 4.7636981718328295
2423 9455 0.8242430235969893
2424 2960 3.3392050132957594
2424 4237 3.9613339820380764
2424 4616 2.307730121460279
2424 4724 1.2365826303252228
2424 4987 3.6003686154217003
2424 5593 3.034431242467357
2424 5804 4.656584544833415
2424 6197 3.9390906133076524
2424 6832 3.52068889540225
2424 7305 0.4345346913335964
2424 9433 2.1020273523504382
2424 9823 0.6780515890907041
2425 2909 0.5173280745032522
2425 2943 1.7662647126836826
2425 4261 2.6391668714299383
2425 4263 3.243356231981738
2425 4647 1.2934908392997735
2425 7785 2.1887479550214994
2425 8637 3.536999263622169
2425 9978 5.121889406166534
2426 2982 2.5243582574076986
2426 3860 3.84116799956914
2426 4179 4.531020972426671
2426 5104 0.5737281738880837
2426 5307 1.8231147682775521
2426 5357 0.044056576645762596
2426 5678 5.015747209069938
2426 7209 4.715173808359431
2426 7292 3.328524532368315
2426 8861 2.941468082747404
2427 3302 2.010595601300394
2427 4170 0.07018275952821641
2427 6026 4.241793589212977
2427 6553 4.699386209392601
2427 8592 4.48650160178592
2427 9236 3.8085958126444437
2427 9643 4.968305652727186
2427 9647 1.823384040770911
2427 9893 2.2148956771198183
2428 3973 3.6925003896791306
2428 3986 1.1928605227759161
2428 5988 4.687406025618977
2428 6100 0.6269809850875592
2428 6541 4.853090774069716
2428 6812 2.9272678284307476
2428 7049 0.7818505903915492
2428 8503 2.2094357512815956
2428 8829 2.3531090711748806
2428 9169 2.1717148335897662
2429 3966 1.9582500503352667
2429 6618 0.7698731170849971
2429 6960 1.5079303755867375
2429 7917 1.4118742974784237
2429 8196 0.6128285639365455
2429 9676 0.7004160702563568
2430 3083 2.278202155840402
2430 3304 2.365948990632184
2430 6833 2.6168428826434122
2430 6859 3.42786150986427
2430 7150 0.6377650907241773
2430 7522 1.1107432146849476
2430 8668 5.026787260072242
2430 9449 2.9419949805367427
2431 3697 2.1683462023857136
2431 5145 1.0209300885374828
2431 5698 1.9528213618069301
2431 5719 4.623480942765389
2431 6912 0.4401510438970657
2431 8449 2.5556115819381624
2431 8969 1.4510818616843302
2431 9658 4.6505267481241175
2432 3467 0.9677506778802821
2432 3977 2.0239693314313913
2432 4845 1.1019492217488485
2432 5363 4.746941528704416
2432 5504 0.0656588757599111
2432 5851 1.7312223852044832
2432 6965 2.3915069604599424
2432 7449 0.3561451625111102
2432 7772 0.5594651066338926
2432 8651 0.46359207637320343
2432 9823 2.0940577521106243
2433 2603 2.451453384373138
2433 4479 4.532024195371642
2433 6079 1.2958282196854563
2433 6471 3.085235023856868
2433 8266 1.5226984529921839
2433 8348 4.2807067352015595
2433 8906 0.44151743848969466
2433 9417 4.704524197335547
2434 3532 4.946405520907346
2434 5585 3.0575920356887045
2434 6049 0.5843628366527746
2434 6251 2.7514059737237475
2434 6297 2.994501177608946
2434 7636 2.069234337417846
2434 8462 1.394684740827729
2434 8939 4.9958541175613
2434 9763 4.761123802590728
2435 2861 1.0938931501982407
2435 2985 0.4308532530908729
2435 3760 1.2149116405777933
2435 4027 0.7644737050331275
2435 4429 4.1671798842210475
2435 4646 4.858196537874802
2435 5284 2.3062817841790406
2435 5570 1.5210620659710814
2435 6935 3.4166367416222747
2435 7399 4.936876546456209
2435 7542 2.0592781198724883
2435 7651 4.840065069399225
2435 8546 2.243771578647799
2436 3295 0.13986574913966246
2436 3386 3.743776261847482
2436 4757 2.740883053416522
2436 5179 5.202475361638993
2436 6748 3.16497646437876
2436 7395 3.463339948567942
2437 4231 3.7038631913096074
2437 5008 4.119182750662352
2437 5310 4.676383391966916
2437 5532 4.952988178800561
2437 7113 2.0572711044111123
2437 7795 2.926010589071272
2438 5853 4.475420560015524
2438 6644 4.812975414922179
2438 8133 1.9751606633881946
2438 8347 2.5305773707878245
2438 8441 3.5743289092738246
2439 3085 3.2649970588645525
2439 5067 0.7665112064228382
2439 7475 4.1006917176585755
2439 7501 3.8751165455073386
2439 8617 0.5558554665162169
2439 9315 0.11408741098101825
2439 9660 2.5662900414886787
2440 2844 4.122393359918158
2440 4703 4.4512939551836554
2440 4737 2.620119793377073
2440 4864 2.7936216975105093
2440 5619 2.996906817662004
2440 7216 5.225066481772991
2440 8652 1.5610351909442173
2441 2507 3.7059383548645446
2441 5279 4.86583943452147
2441 5413 4.92602128508689
2441 5528 1.935348588611386
2441 5862 1.5978284048926774
2441 7709 3.439852399080914
2441 8652 0.3333312681557685
2441 8735 3.134523684434296
2441 8825 4.759467379875496
2442 4146 3.3906688242999525
2442 4833 1.6727652060120457
2442 5203 1.4378314706714865
2442 5326 1.3229132129530365
2442 6265 2.2115985250165755
2442 7444 4.233489773489155
2442 8184 4.60938936347141
2442 8748 1.3956641871040434
2442 9294 4.667729746067085
2442 9354 1.5004097690168012
2442 9530 0.7046311091842712
2443 3487 1.157706927166106
2443 3565 2.0168019983368377
2443 5477 2.4239475247368465
2443 5771 3.461881225976012
2443 6237 2.836885466876725
2443 6594 2.770268885430885
2443 6873 0.38661874102060306
2443 7270 0.5227475949295507
2443 7816 4.112595348667264
2443 8672 4.172598217842034
2444 2804 2.2272396989077676
2444 4113 0.9836682205071889
2444 4841 0.4754386504423295
2444 5298 1.795126089259486
2444 8820 3.663504788073867
2444 8849 0.559911187362041
2444 9671 3.719344441516586
2445 3105 0.5150408795759767
2445 5887 2.2271052014773955
2445 6842 1.5606751791803444
2445 7888 4.666857446220269
2445 8138 1.3627841187006637
2446 2465 4.357766796630561
2446 2681 5.019235375379082
2446 3148 1.1363926864694494
2446 3503 2.625094234990876
2446 3708 0.7954672472710659
2446 4352 3.87423372983368
2446 4503 3.208677084260568
2446 6550 5.150927645473393
2446 8014 3.534232638856546
2446 8309 2.58618347550928
2447 4594 2.421283352017483
2447 5695 2.141519497388912
2447 8072 0.25399591302516356
2448 2821 4.294054548312268
2448 4522 2.658889855356053
2448 4864 4.1807327121529685
2448 7594 5.0901643306019455
2448 7901 0.8653570403118792
2448 8275 1.8506827608428071
2448 8799 0.4521784094848898
2449 2464 2.7313836259646727
2449 2577 3.6244863959551417
2449 4517 0.19934322826475323
2449 4735 3.174533425166305
2449 5155 3.252994056857423
2449 5206 2.309304071938356
2449 5424 3.7334617962582173
2449 5996 0.7416063731936221
2449 6236 1.5771560311556925
2449 6509 4.264900573354213
2449 6646 1.5738763717853645
2449 8769 1.8367516582751628
2449 9009 5.152020811108699
2449 9038 5.037011206415904
2449 9194 5.032021172943878
2449 9324 1.6075102136748227
2450 2836 1.3937220731172228
2450 2951 1.873536003518005
2450 4107 0.40065069568602324
2450 4262 4.263056787189019
2450 4341 2.009458121167919
2450 4455 2.4013307727584388
2450 5466 1.563433984553061
2450 5772 3.7330397040846517
2450 5997 0.26407367478602534
2450 6000 0.7930798625583849
2450 6644 0.8760255939733881
2450 8134 3.897406646673635
2451 3506 1.682874921571557
2451 4030 2.3079868266367147
2451 4032 3.2628099544311087
2451 8751 2.124998006218095
2452 3162 2.9885447583550273
2452 4412 4.4607219464303896
2452 6534 1.025753389671985
2453 3053 3.5058287684650056
2453 3828 1.1930299013518173
2453 4464 0.8011006376211058
2453 5496 0.3563656675880119
2453 5825 2.619096106592935
2453 9177 1.140705106852279
2454 2647 3.307801299404951
2454 2805 4.833083662602808
2454 2919 4.352780952652064
2454 4383 3.5529898325651863
2454 4839 2.935929472884598
2454 7411 3.203708320917807
2454 7694 1.8732034529646198
2454 8636 2.7216593874223
2454 9840 1.5191773193482734
2454 9999 0.5922832609706201
2455 2516 0.9982536341332187
2455 2740 1.15296820907199
2455 2777 4.268492079540631
2455 2854 2.208805551227895
2455 3306 0.8077522857987812
2455 3522 3.603181755034066
2455 3901 0.9040661288628236
2455 5863 2.782385835280567
2455 7558 1.837607296818153
2455 7656 1.3675041592913184
2455 7968 1.119865257532856
2455 8387 2.5839308980497306
2455 8624 0.07864615508698553
2455 8922 0.16037634044273621
2455 9699 0.8359366902620614
2456 2537 2.860620772459735
2456 2871 2.866625560680036
2456 3769 1.6304423114307964
2456 3903 0.6394914987629107
2456 4808 2.023838863231061
2456 5375 1.3217860637793786
2456 5755 2.491558367596698
2456 6492 5.204107815564262
2456 6495 2.29538308723452
2456 6710 0.6803465394936857
2456 7292 2.18612306294214
2456 9081 1.9239778420248428
2456 9126 4.44554327953772
2457 3824 1.3954308971631255
2457 4208 4.28577031250261
2457 4470 0.9345193892902522
2457 6173 5.027514321901373
2457 8566 0.2469791570504715
2457 8729 3.675951019118915
2457 9027 0.7246884477638276
2458 2597 0.03614746531210509
2458 2878 0.7228145216710825
2458 3154 3.8612656920363873
2458 3161 0.9505995639334185
2458 3571 4.750738197541007
2458 3646 3.777861134562502
2458 3731 1.025782912540753
2458 3895 5.018767629418978
2458 5365 3.803967646204674
2458 5431 2.0882805490686605
2458 5474 2.946409878872919
2458 5822 5.183957226638599
2458 6052 4.173728996301076
2458 6716 4.180847259442741
2458 7005 3.939910854236516
2458 9045 1.79474702665769
2458 9163 3.953866974054931
2459 3449 0.6525539360032385
2459 3660 0.8988504121770858
2459 4552 3.6950421599096015
2459 5395 3.919109999868895
2459 6901 1.3799350852062688
2459 7273 4.224308471615047
2459 7282 4.17807500455545
2459 7835 0.8796816680468824
2459 7893 4.685994194002654
2459 9180 4.065901780454962
2459 9296 0.06688739216021237
2460 2476 4.974945537427441
2460 3019 3.8749399066192804
2460 4872 2.650862468494963
2460 5437 1.7444637900380862
2460 5825 3.1528698220357834
2460 6085 4.311430935454787
2460 6665 4.73768679686934
2461 5570 3.651219181238888
2461 6129 3.1678927633508636
2461 7813 4.780859196035212
2461 8248 0.5068045963111381
2461 8330 2.2964601685822994
2461 8723 3.8789218087323385
2462 4214 4.273602393667168
2462 5205 2.7751580048310562
2462 5536 3.060424054814563
2462 5788 1.2630710774088931
2462 6692 3.8774159728792763
2462 7254 1.0127985270849587
2462 8201 3.1075379258783196
2462 9369 1.2046061112900779
2462 9602 3.001252997106305
2462 9885 2.4025828026056257
2463 2769 1.6011453992226108
2463 3288 4.192928410939088
2463 5001 2.9593028425538717
2463 5173 1.5815978060988032
2463 5608 3.9045851626717734
2463 7639 4.169330827415599
2463 9221 1.8965586575059907
2464 2862 2.3981934142897203
2464 2942 4.135221956062864
2464 4553 1.5854118483279689
2464 6132 1.9675555290306033
2464 7182 4.620299384980363
2464 8483 0.26993826679240385
2464 8890 2.1509374508048484
2464 9340 0.18166586215421543
2464 9452 1.4010790060031295
2464 9600 4.583647553035967
2465 3359 3.9149308708639845
2465 3412 2.3613647301528484
2465 3716 2.322766069757377
2465 4347 2.990037340358012
2465 4691 1.9307819703958948
2465 4899 3.8112665667532104
2465 5416 4.99551093150546
2465 8166 0.10720917318998077
2465 8277 2.749829263437027
2465 8936 3.7721326948894274
2465 9204 4.095568496163669
2465 9390 4.239026704841573
2465 9416 2.003270620415234
2465 9680 0.3698459945045105
2466 3527 1.8542206310840477
2466 3650 0.7068136550517035
2466 4492 0.8102770804378651
2466 6750 3.1109444152433907
2466 7694 3.808496184125499
2466 8956 2.147745165699462
2466 9151 1.0718709232615242
2467 4223 0.33611670573533975
2467 6731 0.14725335314836427
2467 6930 1.805776370961327
2467 7041 0.21030962941683037
2467 7907 2.0888559911365223
2468 3101 4.7395651406649
2468 5014 1.6458357385381641
2468 5118 1.8928088105777772
2468 6593 0.7848800517353189
2468 7515 4.394576440090825
2468 7602 2.1589093456625115
2468 8362 2.2027346376668104
2468 8736 2.816970990717074
2469 2519 3.07452836168868
2469 2676 4.183352955062039
2469 2765 2.5111917709810814
2469 6770 5.244559823172829
2469 8469 2.68739277985123
2469 8845 4.666374607594697
2469 9874 4.635053215351773
2470 2780 3.268623429158992
2470 4269 4.355182377246711
2470 5749 3.254163773976477
2470 5926 2.2867608879928993
2470 8066 1.2634807779224182
2470 8097 1.465259379098287
2471 3992 0.621833698065262
2471 5954 2.4531366953137432
2471 6215 3.314924342952148
2471 8180 0.21630299988487836
2471 8373 1.0225691690956138
2471 8732 0.5968231893563649
2471 8761 2.0048987997558165
2471 9517 2.144381840365291
2471 9592 0.21121687546692283
2471 9665 4.076734100035533
2472 3423 4.115876646502435
2472 3689 1.6610986111164812
2472 3879 2.9268746656693847
2472 4262 4.391785584828547
2472 4547 0.04931502868425124
2472 5280 0.35208622074002527
2472 6332 4.770752263792957
2473 2565 0.9171972760151329
2473 3489 3.573431606066098
2473 4628 3.7290507048893904
2473 5625 4.687322256590423
2473 6760 1.2730928946584434
2473 7247 3.883172270994037
2473 8927 3.8587899942039723
2474 2603 2.9315715100267363
2474 3209 3.699678403307282
2474 3438 2.6518369514694697
2474 4039 2.308432903675413
2474 4552 4.4105596489653704
2474 5865 3.7884020916820575
2474 5954 4.930322791079256
2474 6109 0.05465013887613955
2474 6496 5.208163954766625
2474 6666 4.673004127883326
2474 8370 1.5392265478255842
2474 9013 1.137109324375988
2475 2650 0.3349597095108524
2475 3917 2.182449773473776
2475 4391 3.217228731193516
2475 5508 4.745421344860492
2476 2617 0.2475724743536514
2476 3378 3.187653190555455
2476 4388 1.6576391132087256
2476 4815 4.155828821249213
2476 5167 2.888351930079295
2476 6246 2.0894989173186316
2476 6937 4.577247391850828
2476 8181 0.7287402649486047
2476 9373 1.7680279101948453
2476 9506 4.75690464072914
2476 9785 2.133059264861018
2477 2870 2.6917213884088227
2477 3280 0.7912709649134457
2477 3631 5.190650744175635
2477 3761 4.749538808341307
2477 3955 0.2748925308933582
2477 4319 0.23599309434901594
2477 6006 4.599272568045867
2477 8460 4.319767835485821
2477 9227 2.7264724766148936
2478 3761 4.003308327674088
2478 5037 5.262304206264219
2478 6106 0.7838542257975851
2478 7570 4.255550120615875
2478 7602 1.1589196465081038
2478 8414 4.098481212438936
2478 8901 2.9073602595877883
2478 9068 0.3797999388215037
2478 9106 2.288285196513073
2478 9633 2.7181593299103106
2479 4183 1.8443789559399915
2479 7044 4.101638034668364
2479 7187 4.012108991625031
2479 7191 4.479422352876469
2479 9058 4.142322409806084
2479 9084 1.1028342145248835
2480 6571 0.6936010971063229
2480 7191 4.071337881309679
2480 7959 2.691649613273079
2480 8200 3.2572895210520265
2480 8330 0.5562243254562227
2480 8948 4.227450501418344
2480 9431 4.158050226341673
2481 3256 5.043367180746675
2481 4375 4.247754073962818
2481 4721 3.471410154797482
2481 5737 3.0001460381266103
2481 5925 3.4856129931009368
2481 6494 2.277634813121929
2481 6845 1.9867544743731194
2481 6921 4.977308678112272
2481 7903 2.387231716667463
2481 9274 4.792074755218293
2482 2978 3.026936583032783
2482 4770 3.8896626491375357
2482 5043 2.395911473174042
2482 5326 2.3888708354447448
2482 7296 1.8714346243593147
2482 7497 1.6283793321932534
2482 7879 1.9957266015097346
2482 8176 0.2519353732582363
2482 8719 0.526202750832946
2482 9392 2.4561792848013773
2482 9729 2.051559487609545
2482 9825 1.5557696894129842
2483 2757 0.48212447793067914
2483 2953 3.076384462102819
2483 3714 1.9407578922689992
2483 3867 0.026160239534217884
2483 5909 0.13591086633455604
2483 6056 5.243371454182068
2483 6885 4.6589556623990145
2483 6995 3.044782436899968
2483 7070 0.8988006848780269
2483 8643 2.276515702067853
2484 4279 5.009958872270342
2484 5677 1.604578420209331
2484 6005 5.214969985437646
2484 9301 0.8985060086466391
2484 9927 3.0422249460707094
2485 2895 2.2862774719538406
2485 3733 4.555055803503705
2485 4139 0.5558078445048568
2485 6004 4.76259127195859
2485 7007 4.223875076448171
2485 7069 2.578963832000493
2485 7173 3.062690909005944
2485 7787 0.6715544576747443
2485 8470 0.6854432399950018
2486 3403 5.249086263273566
2486 3675 4.1962156339571495
2486 4037 0.5843082359887607
2486 4506 0.15750695674552223
2486 5026 1.0833259701267803
2486 9433 0.2788519105815564
2487 4181 1.412751955276076
2487 4816 2.0982955430204253
2487 4999 1.7222288501527145
2487 6926 1.1883168605894159
2487 7709 4.266022991906043
2487 8244 3.5214309287721446
2487 9470 1.4491318316289514
2488 2803 0.5104818317744511
2488 3242 0.2877816233895603
2488 3354 2.2055855773066266
2488 4879 5.176716821873903
2488 6509 1.5825553519459177
2488 7169 0.25759531610899533
2488 7802 0.5205438714733984
2488 8693 3.293149337969256
2488 8833 1.6871654742305273
2489 3051 4.860113237479652
2489 3888 1.2596261895997685
2489 5497 0.7858178820773576
2490 3399 1.9786795810234084
2490 5924 4.242675817690333
2490 6238 5.005573671483882
2490 7360 3.677869568099271
2490 7752 0.792467626673168
2490 8036 4.517031098229037
2490 8156 0.6407290592254707
2490 8519 4.375037017806238
2490 8877 1.3789854612353234
2490 9636 1.3509794903273877
2491 2713 1.4568408904096986
2491 2738 1.6043949638832264
2491 3869 4.391452089600548
2491 5046 3.6544505114663166
2491 5626 3.169831809075259
2491 5663 0.2073967209905846
